Date,open,high,low,close,volume
2008-11-17,14.549410106456303,14.90034411092868,14.36531226635392,14.537903785705566,808700
2008-11-18,14.376819899851714,14.72200187277042,14.163958433042394,14.572422981262207,1026500
2008-11-19,14.279020454860861,14.520647761636976,13.565644858022665,13.634681701660156,960600
2008-11-20,13.536883936594991,13.761251820953367,12.82926020608124,12.938568115234375,2025500
2008-11-21,13.588656456533862,13.905072646975203,12.846515108232193,13.646185874938965,1832400
2008-11-24,14.094924370374951,14.900348400649971,13.887814926448662,14.675980567932129,2062200
2008-11-25,15.055680737502964,15.274295411875988,14.474624530146496,14.871583938598633,1375800
2008-11-26,14.468869432422713,15.136220787826705,14.405586852079745,15.061431884765625,1994900
2008-11-28,14.917609452242614,15.061435226217489,14.779536840903162,15.009657859802246,602000
2008-12-01,14.497638617124679,14.526403333318726,13.726732372245458,13.772756576538086,5099700
2008-12-02,14.29627864990838,14.555164321252814,14.083416073764315,14.526399612426758,3496900
2008-12-03,14.129438229156008,14.675976396480396,14.002871992344417,14.670223236083984,2736400
2008-12-04,14.284775013765483,14.526402344174587,13.962605605654515,14.24450397491455,2614900
2008-12-05,14.031635380388984,14.595432975999627,13.66344192799268,14.532149314880371,3314400
2008-12-08,14.888840127671564,15.222515800706839,14.779533355288212,15.130467414855957,2440900
2008-12-09,14.99814998348313,15.326072538664842,14.877336872543953,15.015409469604492,4962300
2008-12-10,15.222515371669179,15.79781831567427,15.10745544125013,15.38935375213623,2908300
2008-12-11,15.406607329483192,15.630975040498521,15.153473823912782,15.504408836364746,2744500
2008-12-12,15.579202867425877,15.579202867425877,14.980888407455952,15.464141845703125,3371500
2008-12-15,15.521679519878209,15.538939010292909,15.25128742053696,15.487161636352539,1903700
2008-12-16,16.384628295898438,16.442158812266587,15.46414332591804,16.384628295898438,3046400
2008-12-17,16.05670692598576,16.45366631024617,16.010682729064513,16.315593719482422,3435800
2008-12-18,16.23504988016252,16.258062526322696,15.59071114992474,15.774807929992676,3844800
2008-12-19,15.70002199546695,15.872612485113802,15.487159367419165,15.5849609375,3848700
2008-12-22,15.723028603622573,15.757546471235003,15.274291935448097,15.538931846618652,5693600
2008-12-23,15.52167497627035,15.665500729046695,15.262789279654976,15.372096061706543,3685200
2008-12-24,15.648489002918284,15.648489002918284,15.380432974465426,15.582963943481445,2336700
2008-12-26,15.72592665225904,15.731883579083812,15.52339568488732,15.63061809539795,1375500
2008-12-29,15.946326299808813,15.946326299808813,15.553178270496575,15.654443740844727,1950700
2008-12-30,15.85697803321837,16.166730299607636,15.821236469422614,16.154817581176758,4274100
2008-12-31,16.077382196667372,16.488401181329234,15.999944397089203,16.36330795288086,3225000
2009-01-02,16.297779679743606,16.577748432952777,16.19055726561356,16.464569091796875,1257800
2009-01-05,16.2441703469611,16.381176275860753,16.1429048481727,16.2203426361084,2312300
2009-01-06,16.33352444600494,16.55392625985781,16.190561567898197,16.36330795288086,1117200
2009-01-07,16.32756066244889,16.40499956568314,16.047591952385968,16.16672706604004,1378600
2009-01-08,16.142905668025605,16.369263251783373,16.04164016409422,16.357349395751953,667500
2009-01-09,16.20843087234668,16.20843087234668,15.845067324294002,15.862936973571777,1091400
2009-01-12,15.779542699054772,15.78549962770727,15.410222211943607,15.475746154785156,1049400
2009-01-13,15.183863082389516,15.320869029415286,15.076640641702241,15.19577693939209,973200
2009-01-14,14.808584942718293,14.808584942718293,14.504788421206637,14.52861499786377,1340500
2009-01-15,14.641788089638737,14.814535525120112,14.272466652224963,14.695399284362793,1572000
2009-01-16,15.017070042265496,15.070681253860476,14.457132488534423,14.80858325958252,967600
2009-01-20,14.326080321830492,14.337994175197863,13.700617790222168,13.700617790222168,1887500
2009-01-21,13.98058877747757,14.367781121061286,13.813799348160547,14.337996482849121,1297200
2009-01-22,13.885281153895882,14.153337235236052,13.748275217285506,14.028244018554688,1155600
2009-01-23,13.492129145207915,14.034196945216133,13.492129145207915,13.897191047668457,1275700
2009-01-26,14.069941794809333,14.39160793978716,14.034200228347958,14.21886157989502,1169600
2009-01-27,14.391605804562303,14.534568640693603,14.248642968431003,14.427346229553223,1706400
2009-01-28,14.844325325073015,14.987288193031038,14.743059818248433,14.90389347076416,1051300
2009-01-29,14.5047940043408,14.528620590169178,14.183126574395288,14.224823951721191,681000
2009-01-30,14.367778163473096,14.391604732970386,13.992499752424813,14.069938659667969,1541000
2009-02-02,13.551700706263928,14.028243573335754,13.551700706263928,13.968676567077637,927800
2009-02-03,14.117592357002907,14.439258417139667,13.992499179717644,14.332036018371582,701200
2009-02-04,14.373738846476877,14.617968368005835,14.2188632516067,14.272473335266113,907000
2009-02-05,14.17120624728682,14.588180933024127,14.081853473901667,14.445218086242676,728900
2009-02-06,14.522647205873442,14.88601160146207,14.49882064703996,14.784746170043945,787600
2009-02-09,14.826449764706515,14.909845596278295,14.701357721600115,14.814537048339844,846500
2009-02-10,14.665620260756164,14.766885755404466,14.022286864216287,14.081853866577148,1112200
2009-02-11,14.308211583401231,14.355865863718792,14.034198619449516,14.212903022766113,919800
2009-02-12,13.962721673865977,14.206950070850224,13.801888006729625,14.189079284667969,922800
2009-02-13,14.135466850924642,14.23673235827666,14.02228862330665,14.04015827178955,885800
2009-02-17,13.444478039086865,13.492132324950294,13.253860895633146,13.28960132598877,952000
2009-02-18,13.420651158600682,13.420651158600682,13.13472431376393,13.27173137664795,1278500
2009-02-19,13.569571793921835,13.641052657500511,13.212164067524927,13.253861427307129,1407900
2009-02-20,13.045367529523405,13.253855369307779,12.842836615009137,13.104935646057129,1801500
2009-02-23,13.176422658061213,13.20620615964779,12.598613183472485,12.610527038574219,1590200
2009-02-24,12.71775319357711,13.170469594761359,12.568833369615243,13.098987579345703,1644900
2009-02-25,12.932191955047548,12.997717015767437,12.598611996793629,12.795186042785645,1760300
2009-02-26,12.991762871278805,13.081114522926972,12.658182841580633,12.687966346740723,1604500
2009-02-27,12.759442156741565,12.920275733345612,12.527127747980614,12.652219772338867,1506300
2009-03-02,12.479478714441399,12.479478714441399,11.931453848031616,11.973151206970215,2986900
2009-03-03,12.062503126702946,12.16972555850494,11.776577399342864,11.877842903137207,2168000
2009-03-04,12.247158345909979,12.52117124145714,12.110152466220088,12.372251510620117,1615400
2009-03-05,12.032717005046708,12.163765984201003,11.734877486468003,11.871883392333984,1215400
2009-03-06,12.062503432415816,12.139941226142152,11.603830189712802,11.895712852478027,2955000
2009-03-09,11.50256480767215,11.770620896867921,11.478738230948016,11.58000373840332,1779300
2009-03-10,12.032722429442275,12.378216381296815,12.002937782456819,12.300777435302734,1298000
2009-03-11,12.479476101732121,12.574784655400167,12.259074361270029,12.366296768188477,834900
2009-03-12,12.22929304490915,12.69392204284668,12.157811048828417,12.69392204284668,1062000
2009-03-13,12.753488790764537,12.783272289781028,12.545000889146126,12.723705291748047,1008500
2009-03-16,12.97389018665381,13.170464228747006,12.860710848428143,12.890494346618652,697500
2009-03-17,12.854752880743893,13.235987080319585,12.789227826628995,13.224074363708496,1695500
2009-03-18,13.069195559755372,13.67083139318045,12.938145472847179,13.611263275146484,1547800
2009-03-19,13.915059936484466,13.938886502480361,13.563609282747864,13.605306625366211,1372300
2009-03-20,13.57552774592268,14.12355144785267,13.349169043138957,13.408737182617188,1675900
2009-03-23,13.891048686600694,14.397803925624244,13.81354547928068,14.367995262145996,860200
2009-03-24,14.016243212918706,14.81512742649463,13.914892196655275,13.914892196655273,1061000
2009-03-25,14.028168239266316,14.362029968671093,13.867198764737683,14.165289878845215,969100
2009-03-26,14.290491717526889,14.433575357060482,14.129523333756401,14.338186264038086,1434700
2009-03-27,13.992396122505571,14.004320039669961,13.825465830713418,13.873160362243652,2584900
2009-03-30,13.467757471375736,13.467757471375736,13.22928479255234,13.366406440734863,999100
2009-03-31,13.586994265579513,13.885085395894526,13.527375812091025,13.718153953552246,1882800
2009-04-01,13.616803613799393,14.117596829076794,13.60487969507196,14.081826210021973,1999500
2009-04-02,14.546849880631797,14.940330161436904,14.546849880631797,14.713781356811523,1290100
2009-04-03,14.683964511890332,14.803201385841671,14.546842902835264,14.78531551361084,7329200
2009-04-06,14.499156688554661,14.55877515969113,14.326264373099434,14.523004531860352,6231100
2009-04-07,14.284525186277788,14.36799146881042,14.165289426716962,14.224907875061035,1305100
2009-04-08,14.33222013445053,14.457417846267221,14.18317458964365,14.34414291381836,971400
2009-04-09,14.725702955627032,14.725702955627032,14.534923668446096,14.707817077636719,967600
2009-04-13,14.68993251076527,15.01187152056008,14.618391266673694,14.856863975524902,900800
2009-04-14,14.767437653629063,14.922445207080212,14.701857228711521,14.749551773071289,1233400
2009-04-15,14.666085756044925,14.964176925325809,14.624353174286012,14.922444343566895,2630400
2009-04-16,14.999951229978521,15.107264259207163,14.844943647440243,15.01187515258789,543600
2009-04-17,15.05956163723325,15.08340833254748,14.910516095855796,15.005905151367188,557500
2009-04-20,14.654162658165749,14.785322370638825,14.344147551817427,14.356071472167969,693600
2009-04-21,14.212980477753485,14.713773501815007,14.2070185206662,14.672040939331055,115500
2009-04-22,14.481266325912637,14.844936698234438,14.43357065780243,14.576655387878418,990100
2009-04-23,14.791277229882658,14.970132537893834,14.65415562306305,14.95224666595459,762300
2009-04-24,15.178796103500911,15.315918854180385,15.095330971273778,15.19668197631836,891400
2009-04-27,14.940330986395978,15.19668960652717,14.90456035992791,14.99994945526123,869900
2009-04-28,14.743590696931099,15.011873235746142,14.68993418916809,14.8926362991333,566900
2009-04-29,15.14303512287011,15.429202447130363,15.095340568826733,15.304004669189453,939500
2009-04-30,15.482852007585167,15.602088907695649,15.268227179364601,15.339768409729004,1008800
2009-05-01,15.399395700769231,15.554403305053711,15.327853292204084,15.554403305053711,840500
2009-05-04,15.91210364678957,16.15057630551463,15.649783153628336,16.1326904296875,973100
2009-05-05,16.108843738619413,16.13269043593749,15.912103652954102,15.912103652954102,527800
2009-05-06,16.335397659986537,16.43674871426216,16.108848846555695,16.400978088378906,1139600
2009-05-07,16.57983270203152,16.57983270203152,16.037306793412064,16.156543731689453,919300
2009-05-08,16.514246436166584,16.865994004717134,16.412895422565118,16.81829833984375,573800
2009-05-11,16.502328932194672,16.526175636770148,16.35924529335877,16.436748504638672,907700
2009-05-12,16.627526210357622,16.699068596276742,16.35924482169813,16.573869705200195,648900
2009-05-13,16.21019603296341,16.222118813994502,15.965761396350935,16.00749397277832,694900
2009-05-14,15.995574404467346,16.30558953812997,15.977688522365671,16.19827651977539,1671300
2009-05-15,16.20423407388415,16.341355721324824,15.977684177382029,16.00749397277832,2771800
2009-05-18,16.430784130159118,16.675218786065095,16.335395051616665,16.639448165893555,916500
2009-05-19,16.70502493671404,16.860032439785616,16.669253187224797,16.74675750732422,2622400
2009-05-20,16.901767933000453,17.122354740691005,16.830225558778338,16.865997314453125,638900
2009-05-21,16.657328289097848,16.764641249661178,16.561939243514246,16.70502281188965,978500
2009-05-22,16.84811318981859,16.925616394257304,16.746762145781762,16.83618927001953,460900
2009-05-26,16.84215005909529,17.205821627791952,16.585791486874854,17.134279251098633,543200
2009-05-27,17.181974299664915,17.181974299664915,16.7884940589953,16.854074478149414,2082700
2009-05-28,16.961385782227907,17.03888897583065,16.705027228028396,16.973308563232422,815400
2009-05-29,17.19390139849737,17.342947006225586,17.074664457463697,17.342947006225586,596500
2009-06-01,17.682768636452458,17.891432689049857,17.635074093326846,17.760272979736328,686600
2009-06-02,17.652958902675408,17.933164184401473,17.652958902675408,17.927202224731445,700200
2009-06-03,17.55757454238623,17.55757454238623,17.187940903365032,17.41448974609375,1449800
2009-06-04,17.39660113441777,17.509876099179866,17.283326169655673,17.480066299438477,443800
2009-06-05,17.539679901718767,17.539679901718767,17.158123667775243,17.283321380615234,906100
2009-06-08,17.062738628381293,17.301211330767735,16.913693047248824,17.181974411010742,643300
2009-06-09,17.25947885365317,17.450257016708157,17.193898433680186,17.354867935180664,647800
2009-06-10,17.67084881164118,17.67084881164118,17.223711939790924,17.420452117919922,599800
2009-06-11,17.563526552140495,17.921236089096734,17.563526552140495,17.71257209777832,599900
2009-06-12,17.58141620918722,17.676805287945836,17.46218042930271,17.635072708129883,815600
2009-06-15,17.301211798873577,17.301211798873577,16.895807625284135,17.04485321044922,828500
2009-06-16,17.14620367882064,17.164089557806545,16.824264679839576,16.854074478149414,492200
2009-06-17,16.83022900725057,16.991198529386985,16.645412780238956,16.87196159362793,856500
2009-06-18,16.80637593856166,17.021000749680493,16.752719451500138,16.889841079711914,718400
2009-06-19,17.098508834838867,17.176012034812274,17.021004497737948,17.098508834838867,596700
2009-06-22,16.937540424213175,16.94350238415148,16.514251502741907,16.55002212524414,1146600
2009-06-23,16.80638359531408,16.87792485257113,16.621566216956516,16.824268341064453,615500
2009-06-24,17.050812076652278,17.14620114288056,16.74079704284668,16.74079704284668,762000
2009-06-25,16.716959503165818,17.164096422495643,16.693111654980125,17.15813446044922,720800
2009-06-26,17.181981171506923,17.223713768703895,17.02697356968389,17.15813446044922,676200
